prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,199727128304we,1297819970426115596,0,J,5,,2,1,115,115,Y,3,20,8,2.5,1297819970426008,596,1,3,1,0,0,0,8,88,7,12,12,7,2,2,1997,1297819970426,04,we,,,1297819970426008,2,,,8,,,SARASOTA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1750,34232,1785.0158022,199727128304we,,0,1297819970426008
,,199727128304we,1297819970426115596,,J,5,,2,1,115,115,Y,4,30,8,2,1297819970426007,596,1,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970426,04,we,,,1297819970426007,,,,8,,,SARASOTA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1705,34232,1785.0158022,199727128304we,,0,1297819970426007
,,199727128304we,1297819970426115596,,J,5,,2,1,115,115,Y,3,20,8,2,1297819970426005,596,1,3,0,0,0,0,8,88,7,12,12,7,2,2,1997,1297819970426,04,we,,,1297819970426005,,,,8,,,SARASOTA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1535,34232,1785.0158022,199727128304we,,0,1297819970426005
,,199727128304we,1297819970426115596,,J,5,,2,1,115,115,Y,1,20,8,2,1297819970426004,596,1,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970426,04,we,,,1297819970426004,,,,8,,,SARASOTA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1530,34232,1785.0158022,199727128304we,,0,1297819970426004
,,199727128304we,1297819970426115596,,J,5,,2,1,115,115,Y,2,20,8,1,1297819970426003,596,1,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970426,04,we,,,1297819970426003,,,,8,,,SARASOTA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1440,34233,1785.0158022,199727128304we,,0,1297819970426003
,,199727128304we,1297819970426115596,0,J,5,,2,1,115,115,Y,4,30,8,3,1297819970426001,596,1,3,2,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970426,04,we,,,1297819970426001,2,,,8,,,SARASOTA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1135,34232,1785.0158022,199727128304we,,0,1297819970426001
,,199727128304we,129781997041921511,,4,5,,2,1,21,21,Y,4,40,8,2,1297819970419009,511,4,3,0,0,0,0,8,88,7,12,12,7,9,2,1997,1297819970419,04,we,,,1297819970419009,,,,8,,,COLLIER,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1605,34117,3495.0796289,199727128304we,,0,1297819970419009
,,199727128304we,129781997041921511,,4,5,,2,1,21,21,Y,4,40,8,2,1297819970419008,511,4,3,0,0,0,0,8,88,7,12,12,7,9,2,1997,1297819970419,04,we,,,1297819970419008,,,,8,,,COLLIER,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1600,34117,3495.0796289,199727128304we,,0,1297819970419008
,COMMON SNOOK,199727128304we,129781997041215165,0,4,5,,2,1,15,15,Y,8,50,8,3,1297819970412001,165,5,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970412,04,we,,,1297819970412001,2,,,8,,,CHARLOTTE,28MAY97:10:24,8,8,1,,,,8835010105,0,1,,8,930,33948,3495.0796289,199727128304we,,0,1297819970412001
,,199727128303we,129781997032971577,,4,5,,2,1,71,71,Y,1,10,8,2,1297819970329010,577,1,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970329,03,we,,,1297819970329010,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1650,33936,3495.0796289,199727128303we,,0,1297819970329010
,,199727128303we,129781997032971577,0,4,5,,2,1,71,71,Y,5,30,8,2,1297819970329009,577,1,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970329,03,we,,,1297819970329009,2,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1640,33903,3495.0796289,199727128303we,,0,1297819970329009
,,199727128303we,129781997032971577,,4,5,,2,1,71,71,Y,4,20,8,5,1297819970329008,577,1,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970329,03,we,,,1297819970329008,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1636,99998,3495.0796289,199727128303we,,0,1297819970329008
,,199727128303we,129781997032971577,,4,5,,2,1,71,71,Y,4,45,8,3,1297819970329006,577,1,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970329,03,we,,,1297819970329006,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1515,33901,3495.0796289,199727128303we,,0,1297819970329006
,,199727128303we,129781997032971577,,4,5,,2,1,71,83,O,3,6,8,1,1297819970329005,577,1,3,0,0,0,0,8,88,0,12,39,7,1,2,1997,1297819970329,03,we,,,1297819970329005,,,,8,,,,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1400,43011,3369.1693395,199727128303we,,0,1297819970329005
,,199727128303we,129781997032971577,,4,5,,2,1,71,83,O,3,6,8,1,1297819970329004,577,1,3,0,0,0,0,8,88,0,12,39,7,1,2,1997,1297819970329,03,we,,,1297819970329004,,,,8,,,,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1355,43011,3369.1693395,199727128303we,,0,1297819970329004
,,199727128303we,129781997032971577,,4,5,,2,1,71,83,O,3,6,8,1,1297819970329002,577,1,3,0,0,0,0,8,88,0,12,39,7,1,2,1997,1297819970329,03,we,,,1297819970329002,,,,8,,,,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1345,43011,3369.1693395,199727128303we,,0,1297819970329002
,,199727128303we,129781997032971577,0,4,5,,2,1,71,45,O,3,4,8,8,1297819970329001,577,1,3,3,0,0,0,8,88,0,12,39,7,1,2,1997,1297819970329,03,we,,,1297819970329001,2,,,8,,,,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1230,43102,3369.1693395,199727128303we,,0,1297819970329001
,,199727128303we,129781997031581886,,J,5,,2,1,81,81,Y,6,40,8,4,1297819970315024,886,1,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970315,03,we,,,1297819970315024,,,,8,,,MANATEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1735,34208,2953.4791767,199727128303we,,0,1297819970315024
,,199727128303we,129781997030821229,,4,5,,2,1,21,51,Y,2,20,8,6,1297819970308021,229,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970308,03,we,,,1297819970308021,,,,8,,,HENDRY,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1815,33935,3495.0796289,199727128303we,,0,1297819970308021
,,199727128303we,129781997030821229,,4,5,,2,1,21,51,Y,2,20,8,6,1297819970308020,229,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970308,03,we,,,1297819970308020,,,,8,,,HENDRY,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1805,33935,3495.0796289,199727128303we,,0,1297819970308020
,,199727128303we,129781997030821229,,4,5,,2,1,21,71,Y,50,300,8,3,1297819970308019,229,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970308,03,we,,,1297819970308019,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1800,33907,3495.0796289,199727128303we,,0,1297819970308019
,,199727128303we,129781997030821229,,4,5,,2,1,21,71,Y,16,100,8,3,1297819970308018,229,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970308,03,we,,,1297819970308018,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1745,33907,3495.0796289,199727128303we,,0,1297819970308018
,,199727128303we,129781997030821229,,4,5,,2,1,21,71,Y,50,300,8,3,1297819970308017,229,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970308,03,we,,,1297819970308017,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1730,33907,3495.0796289,199727128303we,,0,1297819970308017
,,199727128303we,129781997030821229,0,4,5,,2,1,21,21,Y,20,120,8,4,1297819970308016,229,3,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970308,03,we,,,1297819970308016,2,,,8,,,COLLIER,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1710,33999,3495.0796289,199727128303we,,0,1297819970308016
,,199727128303we,129781997030821229,,4,5,,2,1,21,21,Y,8,50,8,3,1297819970308015,229,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970308,03,we,,,1297819970308015,,,,8,,,COLLIER,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1630,99998,3495.0796289,199727128303we,,0,1297819970308015
,,199727128303we,129781997030821229,,4,5,,2,1,21,21,Y,2,20,8,3,1297819970308013,229,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970308,03,we,,,1297819970308013,,,,8,,,COLLIER,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1610,99998,3495.0796289,199727128303we,,0,1297819970308013
,,199727128303we,129781997030821229,,4,5,,2,1,21,123,O,24,24,8,2.5,1297819970308012,229,3,3,0,0,0,0,8,88,0,12,27,7,1,2,1997,1297819970308,03,we,,,1297819970308012,,,,8,,,,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1540,55112,3369.1693395,199727128303we,,0,1297819970308012
,,199727128303we,129781997030821229,0,4,5,,2,1,21,163,O,4,20,8,8,1297819970308011,229,3,3,1,0,0,0,8,88,0,12,26,7,1,2,1997,1297819970308,03,we,,,1297819970308011,2,,,8,,,,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1530,48111,3369.1693395,199727128303we,,0,1297819970308011
,,199727128303we,129781997030821229,,4,5,,2,1,21,21,Y,1,20,8,5,1297819970308009,229,3,3,0,0,0,0,8,88,7,12,12,7,2,2,1997,1297819970308,03,we,,,1297819970308009,,,,8,,,COLLIER,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1430,33942,3495.0796289,199727128303we,,0,1297819970308009
,SHEEPSHEAD,199727128303we,129781997030821229,0,4,5,,2,1,21,21,Y,6,35,8,3.5,1297819970308008,229,3,3,1,0,0,0,8,88,7,12,12,7,2,2,1997,1297819970308,03,we,,,1297819970308008,2,,,8,,,COLLIER,28MAY97:10:24,8,8,1,,,,8835430301,0,1,,8,1410,33942,3495.0796289,199727128303we,,0,1297819970308008
,COMMON SNOOK,199727128303we,129781997030821229,,4,5,,2,1,21,147,O,3,3,8,3,1297819970308007,229,3,3,0,0,0,0,8,88,0,12,40,7,1,2,1997,1297819970308,03,we,,,1297819970308007,,,,8,,,,28MAY97:10:24,8,8,1,,,,8835010105,0,1,,8,1345,74005,3369.1693395,199727128303we,,0,1297819970308007
,SHEEPSHEAD,199727128303we,129781997030821229,0,4,5,,1,1,21,89,O,30,60,8,5,1297819970308005,229,3,3,1,4,0,0,8,88,0,12,17,7,2,2,1997,1297819970308,03,we,,,1297819970308005,2,4,4,8,,,,28MAY97:10:24,8,1,1,,,,8835430301,0,1,,8,1300,60510,3369.1693395,199727128303we,,0,1297819970308005
,SHEEPSHEAD,199727128303we,129781997030821229,0,4,5,,1,1,21,998,O,4,15,8,5,1297819970308004,229,3,3,0,3,0,0,8,88,0,12,99,7,1,2,1997,1297819970308,03,we,,,1297819970308004,2,3,0,8,,,,28MAY97:10:24,8,1,1,,,,8835430301,0,1,,8,1245,99997,3369.1693395,199727128303we,,0,1297819970308004
,SHEEPSHEAD,199727128303we,129781997030821229,,4,5,,2,1,21,23,O,4,20,8,5,1297819970308003,229,3,3,0,0,0,0,8,88,0,12,18,7,1,2,1997,1297819970308,03,we,,,1297819970308003,,,,8,,,,28MAY97:10:24,8,8,1,,,,8835430301,0,1,,8,1215,46041,3369.1693395,199727128303we,,0,1297819970308003
,SHEEPSHEAD,199727128303we,129781997030821229,,4,5,,2,1,21,71,Y,6,40,8,3,1297819970308002,229,3,3,0,0,0,0,8,88,7,12,12,7,2,2,1997,1297819970308,03,we,,,1297819970308002,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,8835430301,0,1,,8,1140,33905,3495.0796289,199727128303we,,0,1297819970308002
,SHEEPSHEAD,199727128303we,129781997030821229,0,4,5,,1,1,21,21,Y,6,20,8,4,1297819970308001,229,3,3,0,2,0,0,8,88,7,12,12,7,1,2,1997,1297819970308,03,we,,,1297819970308001,2,2,0,8,,,COLLIER,28MAY97:10:24,8,1,1,,,,8835430301,0,1,,8,1100,99998,3495.0796289,199727128303we,,0,1297819970308001
,,199727128303we,129781997030271433,,4,5,,2,1,71,71,Y,2,20,8,3,1297819970302018,433,3,3,0,0,0,0,8,88,7,12,12,7,9,2,1997,1297819970302,03,we,,,1297819970302018,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1725,33912,2112.3468269,199727128303we,,0,1297819970302018
,,199727128303we,129781997030271433,,4,5,,2,1,71,71,Y,2,10,8,3,1297819970302017,433,3,3,0,0,0,0,8,88,7,12,12,7,9,2,1997,1297819970302,03,we,,,1297819970302017,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1720,33912,2112.3468269,199727128303we,,0,1297819970302017
,SHEEPSHEAD,199727128303we,129781997030271433,,4,5,,2,1,71,71,Y,16,80,8,1,1297819970302015,433,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970302,03,we,,,1297819970302015,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,8835430301,0,1,,8,1700,33905,2112.3468269,199727128303we,,0,1297819970302015
,,199727128303we,129781997030271433,,4,5,,2,1,71,71,Y,6,40,8,4,1297819970302014,433,3,3,0,0,0,0,8,88,7,12,12,7,2,2,1997,1297819970302,03,we,,,1297819970302014,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1645,34133,2112.3468269,199727128303we,,0,1297819970302014
,,199727128303we,129781997030271433,,4,5,,2,1,71,71,Y,6,40,8,4,1297819970302013,433,3,3,0,0,0,0,8,88,7,12,12,7,2,2,1997,1297819970302,03,we,,,1297819970302013,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1646,34133,2112.3468269,199727128303we,,0,1297819970302013
,,199727128303we,129781997030271433,,4,5,,2,1,71,99,O,4,30,8,3,1297819970302011,433,3,3,0,0,0,0,8,88,6,12,12,7,1,2,1997,1297819970302,03,we,,,1297819970302011,,,,8,,,PALM BEACH,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1620,33470,2036.2495049,199727128303we,,0,1297819970302011
,,199727128303we,129781997030271433,,4,5,,2,1,71,99,O,4,30,8,3,1297819970302010,433,3,3,0,0,0,0,8,88,6,12,12,7,1,2,1997,1297819970302,03,we,,,1297819970302010,,,,8,,,PALM BEACH,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1610,33470,2036.2495049,199727128303we,,0,1297819970302010
,SHEEPSHEAD,199727128303we,129781997030271433,,4,5,,2,1,71,51,Y,2,6,8,4.5,1297819970302009,433,3,3,0,0,0,0,8,88,7,12,12,7,,2,1997,1297819970302,03,we,,,1297819970302009,,,,8,,,HENDRY,28MAY97:10:24,8,8,1,,,,8835430301,0,,,8,1600,33935,2112.3468269,199727128303we,,0,1297819970302009
,SHEEPSHEAD,199727128303we,129781997030271433,,4,5,,2,1,71,71,Y,5,40,8,3,1297819970302007,433,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970302,03,we,,,1297819970302007,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,8835430301,0,1,,8,1310,33931,2112.3468269,199727128303we,,0,1297819970302007
,RED DRUM,199727128303we,129781997030271433,,4,5,,2,1,71,71,Y,8,50,8,3,1297819970302006,433,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970302,03,we,,,1297819970302006,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,8835440901,0,1,,8,1300,33931,2112.3468269,199727128303we,,0,1297819970302006
,,199727128303we,129781997030271433,,4,5,,2,1,71,71,Y,20,40,8,4,1297819970302005,433,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970302,03,we,,,1297819970302005,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1245,34134,2112.3468269,199727128303we,,0,1297819970302005
,SHEEPSHEAD,199727128303we,129781997030271433,,4,5,,2,1,71,71,Y,16,60,8,2,1297819970302004,433,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970302,03,we,,,1297819970302004,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,8835430301,0,1,,8,1120,33907,2112.3468269,199727128303we,,0,1297819970302004
,SHEEPSHEAD,199727128303we,129781997030271433,0,4,5,,2,1,71,71,Y,16,60,8,2,1297819970302003,433,3,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970302,03,we,,,1297819970302003,2,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,8835430301,0,1,,8,1115,33907,2112.3468269,199727128303we,,0,1297819970302003
,,199727128303we,129781997030271433,,4,5,,2,1,71,71,Y,6,50,8,6,1297819970302002,433,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297819970302,03,we,,,1297819970302002,,,,8,,,LEE,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1040,33912,2112.3468269,199727128303we,,0,1297819970302002
,,199727128303we,129781997030271433,0,4,5,,1,1,71,71,Y,6,50,8,6,1297819970302001,433,3,3,0,1,0,0,8,88,7,12,12,7,1,2,1997,1297819970302,03,we,,,1297819970302001,2,1,0,8,,,LEE,28MAY97:10:24,8,1,1,,,,0,0,1,,8,1030,33912,2112.3468269,199727128303we,,0,1297819970302001
,,199727128303wd,129761997032857725,1.5,K,5,,2,1,57,57,Y,1,24,8,4,1297619970328013,725,5,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1297619970328,03,wd,,,1297619970328013,2,,,8,,,HILLSBOROUGH,28MAY97:10:24,8,8,1,,,,0,0,1,,8,2000,99998,4577.7331772,199727128303wd,,0,1297619970328013
,,199727128303wd,129761997032857725,,K,5,,2,1,57,57,Y,3,24,8,3.5,1297619970328012,725,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297619970328,03,wd,,,1297619970328012,,,,8,,,HILLSBOROUGH,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1910,33633,4577.7331772,199727128303wd,,0,1297619970328012
,,199727128303wd,129761997032857725,0,K,5,,2,1,57,57,Y,6,52,8,3.5,1297619970328011,725,3,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1297619970328,03,wd,,,1297619970328011,2,0,1,8,,,HILLSBOROUGH,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1905,33633,4577.7331772,199727128303wd,,0,1297619970328011
,,199727128303wd,129761997032857725,,K,5,,2,1,57,57,Y,0,36,8,4.5,1297619970328009,725,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297619970328,03,wd,,,1297619970328009,,,,8,,,HILLSBOROUGH,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1740,33620,4577.7331772,199727128303wd,,0,1297619970328009
,,199727128303wd,129761997032857725,,K,5,,2,1,57,57,Y,1,36,8,4.5,1297619970328008,725,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297619970328,03,wd,,,1297619970328008,,,,8,,,HILLSBOROUGH,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1735,33620,4577.7331772,199727128303wd,,0,1297619970328008
,,199727128303wd,129761997032857725,,K,5,,2,1,57,57,Y,3,52,8,4.5,1297619970328007,725,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297619970328,03,wd,,,1297619970328007,,,,8,,,HILLSBOROUGH,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1730,33620,4577.7331772,199727128303wd,,0,1297619970328007
CREVALLE JACK,MULLET GENUS,199727128303wd,129761997032857725,0,K,5,,2,1,57,103,Y,40,200,8,4,1297619970328005,725,3,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1297619970328,03,wd,,,1297619970328005,2,0,6,8,,,PINELLAS,28MAY97:10:24,8,8,1,,,,8836010100,8835280303,1,,8,1615,33706,4577.7331772,199727128303wd,,0,1297619970328005
,,199727128303wd,129761997032857725,1.5,K,5,,2,1,57,57,Y,8,52,8,2.5,1297619970328004,725,5,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297619970328,03,wd,,,1297619970328004,,,,8,,,HILLSBOROUGH,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1525,33609,4577.7331772,199727128303wd,,0,1297619970328004
,,199727128303wd,129761997032857725,0,K,5,,2,1,57,57,Y,,,8,3,1297619970328003,725,3,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1297619970328,03,wd,,,1297619970328003,2,,,8,,,HILLSBOROUGH,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1420,33622,4577.7331772,199727128303wd,,0,1297619970328003
,,199727128303wd,129761997032857725,0,K,5,,2,1,57,57,Y,9,104,8,3,1297619970328002,725,3,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1297619970328,03,wd,,,1297619970328002,2,,,8,,,HILLSBOROUGH,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1415,33622,4577.7331772,199727128303wd,,0,1297619970328002
,,199727128303wd,129761997032857725,,K,5,,2,1,57,103,Y,4,52,8,2.5,1297619970328001,725,3,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297619970328,03,wd,,,1297619970328001,,,,8,,,PINELLAS,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1305,34642,4577.7331772,199727128303wd,,0,1297619970328001
,SPANISH MACKEREL,199727128303we,1297519970322103770,0,K,5,,2,1,103,105,Y,1,1,8,8,1297519970322010,770,1,3,3,0,0,0,8,88,7,12,12,7,1,2,1997,1297519970322,03,we,,,1297519970322010,2,,,8,,,POLK,28MAY97:10:24,8,8,1,,,,8850030502,0,1,,8,1930,33830,1785.0158022,199727128303we,,0,1297519970322010
,,199727128303we,1297519970322103770,0,K,5,,2,1,103,105,Y,2,40,8,8,1297519970322009,770,1,3,2,0,0,0,8,88,7,12,12,7,1,2,1997,1297519970322,03,we,,,1297519970322009,2,,,8,,,POLK,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1915,33830,1785.0158022,199727128303we,,0,1297519970322009
,,199727128303we,1297519970322103770,0,K,5,,2,1,103,103,Y,1,10,8,4.5,1297519970322007,770,1,3,2,0,0,0,8,88,7,12,12,7,1,2,1997,1297519970322,03,we,,,1297519970322007,2,,,8,,,PINELLAS,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1800,33715,1785.0158022,199727128303we,,0,1297519970322007
,,199727128303we,1297519970322103770,,K,5,,2,1,103,103,Y,2,20,8,2,1297519970322006,770,1,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1297519970322,03,we,,,1297519970322006,,,,8,,,PINELLAS,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1715,33710,1785.0158022,199727128303we,,0,1297519970322006
,,199727128303we,1297519970322103770,0,K,5,,2,1,103,103,Y,1,30,8,4,1297519970322005,770,1,3,1,0,0,0,8,88,7,12,12,7,,2,1997,1297519970322,03,we,,,1297519970322005,2,,,8,,,PINELLAS,28MAY97:10:24,8,8,1,,,,0,0,,,8,1620,33777,1785.0158022,199727128303we,,0,1297519970322005
,,199727128303we,1297519970322103770,0,K,5,,2,1,103,91,Y,10,75,8,4.5,1297519970322002,770,1,3,2,0,0,0,8,88,7,12,12,7,1,2,1997,1297519970322,03,we,,,1297519970322002,2,,,8,,,OKALOOSA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1500,32578,1785.0158022,199727128303we,,0,1297519970322002
,SPANISH MACKEREL,199727128303we,1297519970322103770,0,K,5,,2,1,103,103,Y,4,30,8,4,1297519970322001,770,1,3,2,0,0,0,8,88,7,12,12,7,1,2,1997,1297519970322,03,we,,,1297519970322001,2,,,8,,,PINELLAS,28MAY97:10:24,8,8,1,,,,8850030502,0,1,,8,1430,33708,1785.0158022,199727128303we,,0,1297519970322001
,,199727128304we,127951997042033772,,2,5,,2,1,33,113,Y,0,10,8,4,1279519970420012,772,1,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1279519970420,04,we,,,1279519970420012,,,,8,,,SANTA ROSA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1600,32583,1685.1181945,199727128304we,,0,1279519970420012
,,199727128304we,127951997042033772,0,2,5,,2,1,33,113,Y,4,22,8,4,1279519970420010,772,1,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1279519970420,04,we,,,1279519970420010,2,,,8,,,SANTA ROSA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1550,32583,1685.1181945,199727128304we,,0,1279519970420010
,,199727128304we,127951997042033772,0,2,5,,2,1,33,113,Y,2,20,8,5,1279519970420009,772,1,3,4,0,0,0,8,88,7,12,12,7,1,2,1997,1279519970420,04,we,,,1279519970420009,2,,,8,,,SANTA ROSA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1535,32583,1685.1181945,199727128304we,,0,1279519970420009
,,199727128304we,127951997042033772,0,2,5,,2,1,33,113,Y,8,50,8,5,1279519970420008,772,1,3,3,0,0,0,8,88,7,12,12,7,1,2,1997,1279519970420,04,we,,,1279519970420008,2,,,8,,,SANTA ROSA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1530,32571,1685.1181945,199727128304we,,0,1279519970420008
,,199727128304we,127951997042033772,0,2,5,,2,1,33,113,Y,0,2,8,1.5,1279519970420007,772,1,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1279519970420,04,we,,,1279519970420007,2,,,8,,,SANTA ROSA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1455,32571,1685.1181945,199727128304we,,0,1279519970420007
,,199727128304we,127951997042033772,0,2,5,,2,1,33,33,Y,0,12,8,3,1279519970420006,772,1,3,1,0,0,0,8,88,7,12,12,7,1,2,1997,1279519970420,04,we,,,1279519970420006,2,0,10,8,,,ESCAMBIA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1440,32505,1685.1181945,199727128304we,,0,1279519970420006
,,199727128304we,127951997042033772,0,2,5,,2,1,33,33,Y,2,30,8,3,1279519970420005,772,1,3,2,0,0,0,8,88,7,12,12,7,1,2,1997,1279519970420,04,we,,,1279519970420005,2,0,5,8,,,ESCAMBIA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1435,32505,1685.1181945,199727128304we,,0,1279519970420005
,,199727128304we,127951997042033772,,2,5,,2,1,33,33,Y,0,7,8,3,1279519970420004,772,1,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1279519970420,04,we,,,1279519970420004,,,,8,,,ESCAMBIA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1405,32507,1685.1181945,199727128304we,,0,1279519970420004
,,199727128304we,127951997042033772,,2,5,,2,1,33,33,Y,12,50,8,3,1279519970420002,772,1,3,0,0,0,0,8,88,7,12,12,7,1,2,1997,1279519970420,04,we,,,1279519970420002,,,,8,,,ESCAMBIA,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1335,32504,1685.1181945,199727128304we,,0,1279519970420002
